"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","impacto_salud_mental"
-1.13312900884476,1.93250183417976,0.728094644440034,-0.62500779870056,-0.643200368290882,-0.539423084653082,-1.34159657877892,-0.664160061678897,-0.245241336946841,1.10414762776795,0.110498962340848,1.42885490739239,0.407709121536024,1.17253328790288,-0.406028622826745,"Moderada Afectación"
-0.607815877071657,2.27202211444719,-2.68261693922796,-2.17416269399796,-0.576784682701961,-1.36835504730808,1.28660457161426,0.0469895526467062,-1.55754829240812,-0.860909533338955,-1.45602908022941,-0.417034015827923,-0.553551334449248,0.742795391095992,-1.21229924994695,"Moderada Afectación"
-0.644106530274207,0.70079716002399,-1.59916883825815,-2.14322988417844,-0.340530146014396,1.54642468501314,1.15580082233867,1.07725419684915,-0.156746730887384,0.095706443235165,-1.99100230814754,-1.93943545090697,0.186314509834097,1.07567731194331,0.735257824599127,"Moderada Afectación"
0.86579776567905,-0.711681089088971,1.01671870799643,0.227457419061941,-0.47661682997841,0.875772104068012,-0.413990068342705,0.192029793915662,-0.607886965928885,-0.109683541519651,-0.573141337736223,0.599668843486813,-1.44562924563627,-0.619043593969841,-1.15188742757836,"Baja Afectación"
-5.77381987731618,-1.81505662842937,1.83365039188996,0.733075240444643,-0.172308397837849,0.0843544596658751,-0.365932139824211,1.25032298502378,0.00191974488540481,2.84839291493587,0.296995568066817,0.133741197532491,0.367376175839871,0.3811159862861,0.388774278026075,"Moderada Afectación"
1.28881967937453,0.476879098307554,-1.05732572734521,-0.942804864388444,-2.22385285266953,2.68739157604464,0.908436427950039,1.81756664224055,0.634793708408322,-1.65079392282233,0.263521776638057,-0.151944750642854,-1.27161434750343,0.917568876740328,-0.903155862435586,"Baja Afectación"
5.64252070515515,-2.30032503651055,0.463215289056418,0.243153432724246,0.91488504723931,-1.18846975350374,0.847650503279971,-1.02408304165197,0.927875026745322,0.547699680593755,0.518359863137379,1.29198121400151,-1.12415592482354,-0.878068855610122,-0.238224106196546,"Baja Afectación"
5.26146183165446,-3.84477468155574,-0.599263844523629,-0.352347042362828,-0.858583559943364,-0.953822846313146,0.342231223138375,-1.03039377751618,1.56933402323645,-0.574038262944094,0.377670394769905,-1.42862503691693,0.156069698962669,0.85738153456777,-0.4515613687004,"Baja Afectación"
-2.13951214015785,1.1505191293722,-0.925286622089852,1.67286782086387,0.524564482153974,0.442412941808953,-2.29974710213151,1.89242043885024,0.572004622379471,-2.49053280855575,-2.3351105475895,-1.59344143277618,-1.06678130655886,0.172150902115875,-0.222797917536061,"Moderada Afectación"
0.645512667989246,-1.47169738651545,1.31660456476837,-1.23051738905729,2.66527076119739,-1.77921870263889,2.48949164691847,1.75476172680405,2.23069975295084,2.10220498567868,-0.14317981018663,0.596604024930749,-0.23946490262947,1.18520513826258,0.195536958528875,"Baja Afectación"
1.20399047846247,0.77036687793403,1.13703570187944,0.842262495553921,0.483322561960525,0.116475558233753,0.0452782996499795,-0.655048558686642,1.29322524418026,0.182953746967169,0.812840035174537,-0.806987534896958,0.151840636601375,0.436799022763124,1.66503421422653,"Baja Afectación"
-2.29878579648145,-3.33191871817784,1.91748040931058,2.90810513809999,0.120783542768672,1.52948527859497,2.31770996996891,-0.940711510739401,-0.0638020031197459,-0.953454233725558,-0.689091721663123,-2.55351763019322,1.64174512599675,-2.29687607673019,0.0990620758270694,"Moderada Afectación"
0.58581693679714,-0.705427876810329,-1.12240223076263,0.363446096804953,-2.50665320642155,0.0497507157838554,-1.980916405709,1.79923599986061,1.07100976402965,-1.05755693904546,1.556682560326,-2.42731642912078,1.52248163022713,-0.451624153246672,-1.47027111476457,"Moderada Afectación"
-1.46387778510786,2.04951021384401,-0.902771685330254,-0.753951677727611,-1.80786329652365,-0.733423965898095,-0.30288683382667,-0.317920464707316,-0.117649501325422,-1.46175508587103,0.605035763894188,1.26706501923251,-1.85061652977051,-1.69771959980148,0.18985367176291,"Moderada Afectación"
6.48219498080354,-3.64232223714626,-0.152750942566055,1.92480533994932,-0.230619945098413,-2.45029710835616,-1.57479598352624,0.161720699234976,-1.27705254819582,-0.0614490886930762,-0.312111595176224,0.351003699911094,0.00390331421789315,0.690209317131118,0.0190730666577292,"Baja Afectación"
0.269684506108112,-0.483645810126011,0.59362951764656,3.62385122435232,-0.446214697823813,0.539761322480125,0.250485816778181,1.60747019415905,-0.000510829704694515,1.92910336123387,-0.373790924526294,1.17833112081898,-0.861863751668377,-0.694969684033197,0.651054192070581,"Moderada Afectación"
-4.81671195899398,-0.834026976835718,-3.22578409362964,2.77131850972683,-0.558749815620148,1.30038534066419,1.99738927825433,0.234909775784716,-1.76849257531636,-1.42580002568222,-0.0535870895423669,1.20772072526356,0.700828452939615,-0.689094436398651,-0.301291245514048,"Moderada Afectación"
1.87634999983122,2.44536559213408,1.10654885912332,-0.422288023834841,-0.729455603794033,0.519370923389368,-0.413553763121885,-0.533671437061477,-0.22548451326232,0.344462614728942,1.00195018011238,0.913868063487439,-0.847994738811776,-0.34852628548897,0.326591252658706,"Baja Afectación"
4.33354660126352,-1.10679594007808,-0.0918655839495582,-0.00480146621567883,1.91904335269089,-2.96351830714895,-0.211400539884636,-1.36540026188264,-1.61063567526552,0.266034896122535,-1.63204128764019,-0.871203882050972,1.15271254319846,-0.118555334312907,0.482756598681093,"Baja Afectación"
2.6200689601793,0.673835147947977,0.485606052993552,0.417841397989891,0.11875302984412,1.00894890581491,-0.142861066132276,-0.661137992777461,1.11862895056198,0.205120464043126,0.448797204356801,0.345799607985079,-1.28475074723733,-0.0512184607578909,-1.54991480543983,"Baja Afectación"
3.76016159375123,-0.889253425002827,0.298218282997319,1.07996626956881,-0.489568779256059,1.27698214504732,-0.853824775054093,1.28204377448498,-1.38370810430224,-1.04068829185391,-0.340216870580483,-0.66062671547833,0.0766513564060325,1.188326695143,-1.87790472036454,"Baja Afectación"
-4.91448072659837,-4.06709507035743,0.741686879838283,4.69364176733967,0.408693290290334,0.683271844101885,2.18614729269744,-0.173391541766247,0.645208085252236,-0.544066646495838,1.91411587584696,2.24573920030681,0.965631904004407,0.138806338423004,0.826296151707727,"Moderada Afectación"
5.42527734769451,-1.93453367441825,-0.566015585452828,0.186910049073602,0.233623623522984,-0.422825583545812,0.442839490201736,3.08780739762053,-0.583172512658688,0.118472972608467,-0.336716893776891,0.887138447389573,-0.793227464583325,2.15794123023157,0.123405193641543,"Baja Afectación"
-2.38857354850478,-1.35771801623367,-5.77267307398369,-0.298245113518133,1.60346030847717,0.924832015668192,-1.37463484654699,2.65922323076513,0.0345994271167706,1.62497837708656,-0.338714944782969,-2.14003764925014,0.164923032494196,-0.259256257733645,-0.334690369073235,"Moderada Afectación"
4.33989403000059,-1.89640647824398,-0.474975118963542,0.136401474994154,-0.00935402122859325,-1.20702640137344,-0.0765109539171441,-1.86454117020286,0.0412708911076656,-0.984774125486954,-0.164134544083455,0.686544696102617,0.130047839470134,-0.907331384833379,0.180152605998368,"Baja Afectación"
0.228134880294623,-0.312088975620154,1.01727464017589,0.20810564350592,-1.17628001181115,1.59427183016732,1.01081364511117,1.22040079904262,-0.107871649758436,1.93906064157599,-0.333481182707407,0.0706310444624567,0.0822655013645119,-0.251251977436755,-0.318596175607306,"Baja Afectación"
0.898600016759716,0.919690526121451,-2.14087386804465,-1.05965616229198,-2.12580197120563,0.0448063368244753,1.55191336917209,0.723282286043009,0.976124672374336,0.109665182108919,0.236364566903718,0.358349896179838,-0.823348929132312,-0.205565527974486,-1.30730120417105,"Baja Afectación"
3.73906148813275,-0.869388363507761,0.665892476939627,1.58679554116366,-1.33080781696788,1.83787763801415,-1.16391889722645,1.01961829404696,-1.26261810435507,0.558792805921862,0.734275742054113,-0.990593928252877,0.653058262319468,0.318865980334371,0.054291217282373,"Baja Afectación"
2.03958459697416,-2.67385078898711,-1.1566930292119,2.09207952081489,-1.66678305512481,0.0598735387670491,0.357022902402213,0.0156193321890484,3.00038020337836,-0.391124263144607,0.141151489636866,-1.05193507451232,1.00842153331093,1.166875431338,-1.51630670786696,"Baja Afectación"
4.22915515275967,0.813618771430169,0.60402377561939,0.692778700420748,-0.319094344443481,-0.284872374378873,-1.50805458675793,-0.776915010125612,-0.19281113578408,-0.537756455442281,0.590650707261439,-0.595362216835072,0.0709996541875979,0.191829709928695,1.78758639883782,"Baja Afectación"
-2.06320298004164,-1.82120789589283,1.4518743931218,-1.95308179224827,-0.0442892983594215,-0.742151680532271,1.68426400226138,-1.7123848057215,-1.49399358817153,-0.354696111630836,-0.766980012937683,0.320949743125185,-1.76691685060733,-0.743584101089625,-0.446008745594563,"Moderada Afectación"
4.82795450947575,-1.36505343944066,-0.08525026622021,0.529831390270158,0.601135787278879,-0.480590143583139,0.193662454667511,1.07563213589526,0.603974728337461,-0.403693620209238,0.341589694364995,0.71838863219832,-0.693114315268752,-0.656680809399332,2.04885174693774,"Baja Afectación"
-1.91298426010578,-0.370784211460746,0.926196478440138,-0.740826568688846,-1.46887964747889,0.220898389321009,-1.1311260509787,0.187348597443717,1.99126639043013,-0.488581109333381,2.01236127528506,0.346373518063998,-1.77164525168619,-0.389934816998074,0.46685204412631,"Moderada Afectación"
-4.19116464875171,-1.59688056504556,0.764147433005518,0.476977825007356,1.41343954598997,0.640063191526817,0.945705780657273,0.390048368906987,0.195764461221262,0.734958036285431,-1.95333365732927,-0.83596581974599,-1.01921265373027,-1.37117634115052,-0.108980027826077,"Moderada Afectación"
2.75639389251697,1.90512113950665,0.0881405879208523,1.32401598075696,0.373789844886065,0.0366887089951297,0.631424777959433,0.132134524891876,-0.342668948525623,0.696198007974688,1.14344656220424,0.232993913253167,0.969922686540223,-1.00077996261017,-0.149836421291978,"Baja Afectación"
0.736471911305378,2.11020910853064,0.355926105779888,-0.0126811380144977,0.908576260116801,0.230366145819546,0.0826049459299229,-2.11135920645795,-0.887819694193703,0.781881662195679,0.423688996286787,-1.5243826425009,1.06325133662006,-0.650175660321573,1.36626082486346,"Moderada Afectación"
4.30488748533771,1.21808062125438,0.446452309452697,-0.266505993941417,0.068026869405083,1.20385138014106,-0.684280227991068,0.192900092924972,0.0915019848502138,-1.59214935329891,2.30118120270737,-1.73674301605423,0.69309278848686,-2.05457795453755,0.233237353038311,"Baja Afectación"
2.66558334806894,-1.83604523167998,1.04979571039905,-0.938402750368394,0.519134185176445,-0.226583093444444,-0.637300670802887,1.09679456461223,-0.598726793175033,-0.063225289219914,0.373109065603157,-0.803456347078444,0.809084131857743,0.234480746114314,-3.24040866172273,"Baja Afectación"
2.34364313289257,1.5140493398548,0.886452029815403,1.11971199463874,0.216985938336731,-1.02032671660294,-0.477556979698526,-0.723404347335393,-0.47165818823936,-0.293868784728617,1.14527164019622,0.240127916148228,-0.000612896721803959,-1.06411853256093,0.755076765639559,"Baja Afectación"
-2.21362657134194,-0.455861698299256,1.14393925278395,1.85185339720277,-1.97453669461194,2.95256572022649,-1.67002655073048,0.927317931021416,0.730460914480445,-0.773046333267352,-0.722573129920273,-0.549076212990238,-1.88786543343526,0.135143313275037,0.463518845929291,"Moderada Afectación"
7.2234562464583,-4.16017546783324,-0.87853253212992,-0.0709467684462894,-0.697128080549461,-1.73648134163377,0.0427121264575966,-0.71678342237953,-0.224597772869589,0.162886959849855,-0.926071682625868,1.15952108670849,-0.614432865371681,1.30803423652509,-0.266604813221607,"Baja Afectación"
-4.08416890530968,0.837053056425833,0.993648411005947,-0.382239140578716,-0.711025940320331,-0.262163732618882,1.27797949312323,-0.320377878638505,-2.93934869329673,-1.52919975650441,-0.747716460817951,0.105651124320118,0.225722458091427,-0.405325262844767,-0.572160123124619,"Moderada Afectación"
1.19730708861236,0.940975557401885,-0.758883802922639,1.66752902317952,2.83482061604876,-1.23110475777769,0.332685248830532,2.63925768253644,-0.976485994252986,0.344602167548166,1.0545395432826,1.49918699130968,1.09954378690785,2.41679998999935,-0.045206732517615,"Moderada Afectación"
-1.14994822301295,3.62814874477058,-0.972491967546311,1.91868408519847,-1.47195980934001,-1.03679945936651,0.402573381716982,-0.64532603783702,0.416460529469297,0.499211001737186,-0.967638181417526,1.27259215406494,0.9013941854881,1.36156292299825,1.10505234670498,"Moderada Afectación"
0.327219162856466,2.08376283781191,-0.188774514408718,0.00512902776369378,-2.1831555377327,1.19868842088319,-0.473105581154605,0.506832727421837,-1.34338585736626,-0.805647490636117,0.519119111592538,0.421097889144016,-1.181836773586,-0.535339805273152,0.964702189799352,"Moderada Afectación"
-9.43925051398105,-1.4708458322076,1.77861460771174,0.753965933198907,-0.0656554901556018,0.0793685272809003,-0.998964241691442,-0.462119015322016,0.520980573066613,0.0246179826338501,0.467375701939769,-1.17003046648711,-0.757235024320149,-0.326660066281133,0.321799431356424,"Alta Afectación"
5.66896718514927,-3.24299723212053,0.528139208599691,0.431945006515475,1.59126314462247,-1.61696021665433,-0.0890854302283096,0.670844950045129,-0.329759367275976,0.922980682660891,-1.02313692703716,0.22082519951531,0.918418014215667,0.491557741781978,-0.209086406948145,"Baja Afectación"
1.61599529228408,0.0689623703145962,-0.706505828019543,-3.5814247834375,-1.95408378064469,1.69955645428635,-0.635827282605119,2.630675107125,-1.70620222493385,-1.23749387822216,0.318380769310039,-1.899529383875,0.340000222251202,0.114418864714178,0.0196574747929386,"Baja Afectación"
-4.06637819481712,2.21853603180063,1.64093824288338,-0.056730431528942,-0.237182740769498,-0.438880661031995,-1.84233812028514,-0.0333366155524957,0.267524916308325,0.440238648101499,0.911440876250975,0.465649203477431,-1.3330086448571,2.72938201759185,0.655717532561656,"Moderada Afectación"
0.874150522198564,0.166001504754393,0.536120934303127,2.06197938308225,0.521254245846692,0.955516485992419,2.54123788916845,0.714972517035908,0.438941427616062,1.5262005867867,1.39215244600802,0.0824422889473865,0.852690459509873,0.398041319561631,-0.405693180746142,"Baja Afectación"
-1.05090033176135,-1.87320115615696,1.902988314219,2.17039557379139,-0.44804803118457,0.812212363320748,1.40845975480378,-0.552839290996083,0.362306582834826,1.15193633633465,-0.306899959278301,-0.313689495915685,-0.165265386142794,-0.345162952695693,1.28602778992703,"Moderada Afectación"
-2.30278720897459,4.35614781020301,0.590023869564228,0.736121807430207,1.15595625599198,-1.30841852349825,-0.795523722201329,0.917751762138768,1.10989342130111,-0.0294643685396286,0.123972525554173,-0.0923901267217596,0.033176184245144,-0.262714899550367,-0.200269965811733,"Moderada Afectación"
0.785121645892024,0.805721872732332,0.56097400932586,-2.33596287934979,1.03367985608539,-0.736248722522977,1.01574870330734,1.33665901741488,-1.81576512531496,-0.732848040188228,-1.53662519192632,-1.23735732459676,0.308096491524297,1.14141128488058,1.31331919530536,"Baja Afectación"
0.501723015457817,0.484041458230672,0.315796879279117,2.79742464093791,-0.212994889847259,1.00857059766297,-0.746503782495307,2.40533170803086,0.221600066918597,0.468845519646372,0.250659496911303,-0.620313344230463,0.385308572005661,0.0747896638402822,1.20857338710138,"Moderada Afectación"
6.04104956398422,-1.59161042216573,0.127501894550877,-0.445875258473101,0.693598182917025,-1.21460180801492,-0.248352887962318,-0.949096581143502,0.180767941205391,-1.05903748043547,0.862443586649957,-0.262178876762073,-0.267751697886601,-0.763886117986084,0.643989655112209,"Baja Afectación"
-3.71688014590714,-0.313304217298992,-4.34949519433521,1.55922682883888,1.39576734704448,0.869917959226533,-0.455268243459219,-2.03050805157715,0.52577152127729,-1.74072191573127,2.06430913930442,0.236248718335825,1.95119750311557,0.451829694989305,-0.603482162423962,"Moderada Afectación"
4.73053857165517,-3.07264226013785,-1.81439548015867,-0.434885438787054,-1.34697411918263,-3.03696582572433,1.67293287921996,-1.38077283236348,0.758615678300505,0.516642270924596,-0.10994641804212,-0.0446032566673571,0.901744596804237,-1.39822253433404,-0.612629606629546,"Baja Afectación"
-3.52826855352329,0.378346233359102,-3.66222077917073,0.498230174465648,6.65585142679333,2.58882711760421,0.997689620285905,-0.716089545015158,0.194787048616605,0.984071292442347,1.41061354270892,0.316551247497519,0.975740910852749,1.24251598729725,-0.109403322783404,"Moderada Afectación"
-2.03906344760286,-1.31449621006328,0.625862110946592,0.060742700554024,-1.1761874818754,2.08371597790483,1.7536421470552,-1.63842322872968,1.01557618365361,-0.511527249924858,-0.285521915306574,-1.09610519446615,0.70289018911291,-0.446540087544567,-1.14086654767169,"Moderada Afectación"
1.42198529644491,-0.888465237506771,1.50484313002956,0.513501053696253,1.07529610316533,1.05803508763052,1.66198026357078,-0.563008894476949,0.338728723539635,-1.09185002212987,-0.531890574630808,-0.485394898272086,-0.546187763499915,1.10308002625137,-0.35637357422143,"Baja Afectación"
3.6422432764503,0.347623173014182,-1.393361762283,-1.6949592743994,-1.46018331189762,0.0907084817144958,1.78414426974344,-0.301852329014823,0.505525240086701,-1.10335455833134,1.20587235536089,0.532357370393423,-0.857331725002725,-0.732682820884416,0.100973297125335,"Baja Afectación"
2.42971875013594,1.40730522246367,-2.81175452391445,1.06451016585151,-1.51271869973385,-1.30841539892506,1.68756442337461,2.60104856531692,1.4242003010621,0.310174242805319,0.379360329734146,0.68805517080004,0.333373208005301,0.348130901212178,1.94617699392583,"Baja Afectación"
-5.92336195578713,-4.14124070058429,1.57603359120513,1.03809669026051,-1.62176576934941,1.94565290682825,0.242273617600371,-0.533098002406994,0.879341162601937,0.500129484757408,-1.34014916467704,3.30010573230982,0.557321917025547,-2.09699840401147,-0.138585944568824,"Moderada Afectación"
-9.34610798338894,0.000792107173742864,1.09070794537978,-0.0151228603544736,0.577377146846307,-0.0745628703614116,0.780922525184187,-1.28030452323046,0.980677124575207,-1.14160725554269,-1.75924400428361,-1.13338174086107,-0.933097228356024,0.00250713937292298,-0.533094581232379,"Alta Afectación"
0.865968684622485,1.30226512395933,0.933232330389992,-0.344971967095498,0.196859398873584,0.181905261687265,0.958131748338352,-0.151803727994025,-0.76031253124004,-0.427907287175447,1.67311805255403,0.850582971647765,-0.548976036134274,-1.57313770014377,-0.372183630869233,"Baja Afectación"
-1.6569453297464,-0.0979224811626023,0.952338025620559,1.56820910931592,1.16721799814355,-1.6123927722729,0.107110436991102,0.296563602245655,0.570796368498482,1.69324114458249,-0.502159965372846,0.201896362819609,1.13412840415152,0.0270260258941184,0.263557490873998,"Moderada Afectación"
4.73980460973048,-2.57075702661579,0.719493944578583,1.1610102479565,0.196157801475477,-0.783430920075716,-1.01150061559967,-0.378363791360608,0.784546113369776,2.38105494013737,-0.46506111009469,0.412931491911034,0.705234287761862,2.16571832112314,-0.0325424001317273,"Baja Afectación"
-1.86733102971354,2.82240729990756,1.25680690396713,1.0316613520632,1.59287973586514,-1.42477349452114,0.81258362936244,-0.1290471561331,1.30031270405029,-0.0326188746855814,0.913716039408147,-0.223697849385321,0.138715129984988,-0.366877191881873,0.0726665677153959,"Moderada Afectación"
-9.22414661058818,-4.27051859751131,-2.96431343075981,0.794132742695761,1.35528122637382,0.956318542593115,0.868270740577328,-0.880959907750887,-2.90067017874473,-2.64165448374094,1.85582056399363,0.206215041085362,0.436051885562535,1.24659509470003,0.165515997429521,"Alta Afectación"
4.52172737294935,-3.33884403575103,0.303475728166884,0.129036494743665,0.978090821280533,0.852299606334348,-0.427780407570508,-1.44499509035828,-0.0418455161688987,0.0200742926950672,-0.92821079908902,-1.11606007464634,-1.1755028842431,0.291702458314075,-1.05579898228374,"Baja Afectación"
6.69801942422537,-2.40763156744147,0.543904868839794,0.310377867528344,0.608987490243744,-0.771752105485064,-0.999025293993279,-0.197715893180485,-1.64664125565539,-1.51895403319093,0.465590599197432,-0.546500361974593,-0.230810504287962,0.276576845467957,-0.274308470429547,"Baja Afectación"
2.36551695416756,0.16260653257841,-2.27895589937641,0.619771897935647,-1.61924562449367,-1.25732683616162,1.26593723199666,-0.150017689726717,1.1793808975552,-2.02444391808415,0.811599725390913,-0.61674282999264,1.00384639100745,-1.12819395883526,1.59491772552921,"Baja Afectación"
-0.737116202147811,2.51773222520411,1.01276049190582,-0.780096028411316,1.29007859916879,0.623881871962845,0.518685182941343,1.72167130303808,0.639640452610677,0.163485200022223,0.309284242651188,-0.893776837144472,1.35575340733434,-0.465070857497547,-1.35143591845876,"Moderada Afectación"
