"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","impacto_salud_mental"
-1.82975111580348,-0.0610759440398461,-0.825742724793272,-0.415825518958454,2.8092500259374,0.531443256996273,1.44798440720322,0.554663917197284,-0.741629078915501,-0.556304905007485,1.39228370498054,-1.06953120188024,0.966670393248207,-0.0843672323136057,-2.02852331232506,"Baja Afectación"
2.67160561487825,2.44147985513154,-1.07881366819794,0.508144442985997,-0.307504057275864,-0.344253829019372,1.13818180503335,-0.618766394867758,-0.101510629113054,0.123735644053734,-0.456958006134238,-0.183950460465232,-1.03174883153862,-0.113058853408425,-0.153068383985438,"Moderada Afectación"
-1.48812328582029,0.95294794996404,-0.353371485706376,-0.102929826192659,0.192876607992745,0.595788243290381,0.190861390881832,-0.0204979495659014,0.513543876249307,-0.797341734744756,1.55318610919774,-0.906861665930972,-1.11810358669165,-0.70964611066672,-0.377492457320624,"Baja Afectación"
-6.16502255384465,-2.48715593839286,-0.436042698563043,1.01465036327928,3.44613065910052,-0.67725988174394,0.525432767475075,-1.00820471297467,-1.29664855467546,-0.184442512732972,-1.38327614737979,0.284091449351444,-0.098804942281963,1.05682787672001,-1.91303950260434,"Baja Afectación"
2.93650407435368,-0.576938734200253,-0.656629158017396,0.223315678776204,-1.82998187887003,-0.451956652523848,0.480532636857052,-0.42075395703502,-0.41806471927698,0.10113751986858,1.94514345338324,-0.40151333998953,0.100536206905606,0.38848861335366,-0.260230970634877,"Moderada Afectación"
9.06534393665954,-0.539800808615823,-0.210806752361804,0.400119359659855,-1.56124457648915,-1.32759923971064,1.5332685655677,-1.29489793180615,0.0856251242028377,-0.0968798193471344,-0.141343293416976,0.133529413576115,-0.459697549473046,0.236538807741902,0.613703834273254,"Alta Afectación"
0.847949797551104,-1.24002001790581,3.31246106573925,-3.11823679975231,-0.37200500178936,-1.63538665282748,-2.17635583453369,0.809727626563632,-1.73856578919081,1.55097846189988,-1.1696074089463,-1.19709165800202,0.36401906847939,-1.14684141612446,0.0505818906009992,"Moderada Afectación"
-1.16975131261641,-0.8052552020222,0.279710269583325,-3.48448868798637,-0.561789184949892,-0.79517926043577,-1.8383454462976,1.9201950026742,0.925621671867854,-0.149844568890918,-1.65716883642533,0.339658455823541,-0.461708033027445,1.53632376048628,1.31603184569506,"Baja Afectación"
1.26300784593618,-3.04737030011777,5.51778364930479,-0.0971926376433551,-0.753807360376499,-0.114305202803733,1.40437652178639,0.994243656927882,0.668396808269591,-2.13331692465019,-0.594679864362598,1.74982566234379,-1.33443303177976,-1.27081110324591,0.553543107513658,"Moderada Afectación"
-7.3207367726918,-3.5311065197313,-0.243354423404468,1.6614940197068,-1.20378136244267,-1.44498170781812,0.22654670911486,-0.427124133430908,-1.20663165215525,-0.901339985960938,0.270399119049343,-0.598778022369427,0.425622811684221,-0.0884710347932173,-0.348487753111466,"Baja Afectación"
7.97121285397136,-2.4645808873496,-0.830108076492012,-3.39054895395468,2.16339723972161,0.135149927021889,-0.325088419272466,-2.72237016027467,-0.281947049524772,2.94239136249992,1.09292382611539,0.951024147080368,-0.89756233413675,0.62484223401188,-0.474625999229961,"Alta Afectación"
-1.18376880285303,2.20345919442009,2.50761627252298,-0.486351184074166,-0.418935052323079,0.923339932958138,0.469495749986986,0.565772957988677,0.802804764224015,-0.581577031830282,-0.529174554483745,-0.821485353957637,1.10610381091759,-1.30800141501955,-1.37022339757639,"Moderada Afectación"
-2.20834598000269,-0.424787333751964,-1.27213548681602,-1.61808288570618,-1.99178149691094,1.95694302676959,-0.625318482652615,-1.12144388426937,0.772019265375121,-1.33608794435332,-0.852176920808185,1.00610724077356,-1.6679974295593,0.210580986887785,-1.3596151466113,"Baja Afectación"
-5.07632786208798,-1.49320142147479,-1.05068569456201,1.10540735677671,0.266215667784995,0.42184287957082,-0.966430147963386,-0.187527722853706,-1.5915013138455,-1.46213198517515,0.0330274477270821,-1.08306009451018,-1.38899002426537,-1.01401376854076,0.470271302206266,"Baja Afectación"
4.22471708740127,1.11487954612058,-0.702979374544184,0.213836895018529,-0.863211960403305,-1.26863672508095,-0.497016151439537,1.17139089120739,-1.08261697136903,0.423440489246723,-0.330900792439557,2.36441024424958,1.11879557816862,1.18275110444086,0.75041465836595,"Moderada Afectación"
-1.66454409599803,0.691100128339608,-0.785755233059756,1.08043314621446,1.25813931856692,0.48511965915343,-1.07981231921655,0.456836338795432,-2.20478521128522,0.610571471573499,0.462704040143334,-0.850069276029613,-0.0378293502300515,-0.67615691479256,0.88877238624458,"Moderada Afectación"
-4.17521146482169,-0.803663095095039,0.0348870863529947,-2.32937093274363,-1.91582006067569,1.90714114716863,-0.127025551455481,-1.16070719984961,0.717772592620308,0.344881596260801,0.610980358890755,0.713449375755674,0.206849925939686,0.863149905511676,1.25480189300846,"Baja Afectación"
2.99814816169008,1.59307018007628,-2.15200264772766,0.692268618141334,-0.190595224459979,-0.0295446244723696,0.76039190643032,-0.931700246644174,0.869109034616323,1.36496667572726,0.135264598860708,0.735240435349677,-2.20222697778325,0.451120514557055,-1.24831107012321,"Moderada Afectación"
-4.14325535642875,0.0879558990364623,0.810883431443256,-1.12444501928519,-0.314416798761045,1.05847108038228,-0.409990377237295,0.765798974542106,-0.708886901083304,1.29180617291743,-0.382066380234595,-0.414719294920254,0.3041011358,0.492352866064352,-0.705855636273471,"Baja Afectación"
1.16499208936044,0.0465794711500196,-1.95429454264414,2.82908837448215,0.572139893917411,0.368435882123066,2.01238439080976,0.0911259174624514,-1.66644942860428,2.4268610052701,-1.63882578716175,0.367990017480502,-0.73488092812986,0.580345132212863,0.884394570703633,"Moderada Afectación"
-2.85136527585323,-0.828674083072963,1.01488902961295,-2.47965963594833,-0.547117784576632,1.27915603160526,-0.200115459332077,0.0292180630327876,-1.84328115572296,2.37331924894836,-1.72162975356631,-0.846921393654815,-0.429143780909155,-1.68080279815381,1.02659459776127,"Baja Afectación"
-1.43166739983174,0.364104373620575,-0.211747900708034,-4.25104088230627,1.1584133527727,-0.854032870960379,-1.73851208989918,0.0562378390791339,0.85426224303398,-2.92621135812764,0.450535410303405,0.985714757590259,0.443040642998509,-1.47122357857649,-1.11796567278758,"Baja Afectación"
-4.36265524723515,0.859286796627042,0.907057283188837,-0.706053150159593,-0.0188832737506512,-0.757051134269024,-0.613662788184647,0.929058282065335,-0.101605748023418,1.88513317878267,-0.613829733777067,-0.068869838324628,-0.128367902324814,-0.743016919584283,0.51283712536822,"Baja Afectación"
2.18586230454914,-2.64600747167218,-3.3446345729887,2.27642792403825,-0.625584930357151,0.922907746278426,-2.80598397213634,-3.35503932439019,0.323704305842284,2.95585722808689,0.641870977292807,0.813461673403043,-0.365942727948442,0.240166491286137,-3.36872338785184,"Moderada Afectación"
-0.918598071642024,0.777082822396096,0.745746640521638,-0.125107849560193,-0.877723313524492,-1.50256718557957,2.62936057047951,-0.0593745175558459,-0.465422499128803,-0.731014452060308,0.654350404053975,0.672847883651147,-0.234677254623949,1.1063191441168,-0.142197867237587,"Moderada Afectación"
-0.267534984557546,2.97358105406884,1.12977180433135,-1.96904757803791,-1.01564998309854,-0.78596952540047,0.046896780526569,1.24338262783562,0.710241536191435,-0.852790334204188,-0.131357869282716,0.339780286444528,0.780620373936585,-2.08677339602355,-0.991620838636699,"Moderada Afectación"
8.56811616268786,-0.994618611496897,2.6082706818726,1.77615155598996,-0.306457843610221,-0.604672984671071,-0.733671390872662,-0.106929145169106,-0.194024817667155,0.112583089064072,0.64918219353124,0.982017755964439,0.130194076802735,1.48259263903629,0.714973231846516,"Alta Afectación"
6.42189680064894,0.231868267545871,-1.41707029757721,0.273558665116506,0.192627599559534,-0.421001459793033,-0.402199068380813,-0.513643323484613,0.335605244238884,-0.64267699666825,-0.375547702037133,-0.610436113748188,-0.152126464940489,-0.245745746632339,1.01997938707196,"Alta Afectación"
-3.59114667701509,2.57700935761446,0.248064892984662,0.0284754050290487,1.15157409971236,1.50136216982607,-1.7125610010589,-1.1848135108744,-0.0566479458149952,0.74899284375597,-1.39500101834682,-0.111443503050237,-0.280857282889624,-0.765617383518476,0.0950601111236805,"Baja Afectación"
